# Optical emission spectrum of Ho:Y3Sc2Al3O12 (Ho:Y3Sc2Al3O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  4 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1750.3nm to 2199.5nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SOURCE POLARIZATION IS HORIZONTAL, SLIT WIDTH IS 2000 MICRONS.
#
##Wavelength (nm)	Absorbance (/meter) 
2069.5	0.438378316494462
2069.6	0.439308509115888
2069.7	0.440381808294456
2069.8	0.4400240419016
2069.9	0.442843241077306
2070	0.443344114027305
2070.1	0.445762614843012
2070.2	0.448295600904433
2070.3	0.454563668107273
2070.4	0.455908869744412
2070.5	0.45954377629583
2070.6	0.462391596782965
2070.7	0.466513065628667
2070.8	0.470119350868657
2070.9	0.473997538567217
2071	0.47565757463007
2071.1	0.47943558773863
2071.2	0.481553564784338
2071.3	0.483714473797189
2071.4	0.488093534445748
2071.5	0.491227568047168
2071.6	0.491814304931452
2071.7	0.493517272961447
2071.8	0.498053750822863
2071.9	0.503105412289991
2072	0.508715189329975
2072.1	0.517673659807092
2072.2	0.523483786027076
2072.3	0.52663213028421
2072.4	0.530238415524199
2072.5	0.534231088468474
2072.6	0.538867740919889
2072.7	0.543346976158448
2072.8	0.549371762214145
2072.9	0.55363633761699
2073	0.559761298262686
2073.1	0.563811213829818
2073.2	0.568662526116947
2073.3	0.573070208076934
2073.4	0.5799679441312
2073.5	0.584504421992616
2073.6	0.590901285096883
2073.7	0.599001116231146
2073.8	0.608431838346833
2073.9	0.616903746529666
2074	0.62403045307536
2074.1	0.626649303071067
2074.2	0.628652794871061
2074.3	0.629912132573915
2074.4	0.63151492601391
2074.5	0.636652451415324
2074.6	0.643263974355305
2074.7	0.653052462863848
2074.8	0.662211282520965
2074.9	0.670110764475228
2075	0.677237471020922
2075.1	0.68248948166805
2075.2	0.68619594149804
2075.3	0.687970462806606
2075.4	0.690503448868027
2075.5	0.692378144766593
2075.6	0.696599788202295
2075.7	0.700664014425141
2075.8	0.704141503763702
2075.9	0.706116374252268
2076	0.709622484902258
2076.1	0.709608174246544
2076.2	0.707590371790835
2076.3	0.710495434900827
2076.4	0.713214459486534
2076.5	0.715604338990813
2076.6	0.720427029966513
2076.7	0.726265777497925
2076.8	0.72665216520221
2076.9	0.726437505366496
2077	0.725850768482212
2077.1	0.725092303729357
2077.2	0.722988637339363
2077.3	0.722788288159363
2077.4	0.723088811929363
2077.5	0.723976072583646
2077.6	0.725736283236498
2077.7	0.726480437333639
2077.8	0.728498239789347
2077.9	0.732176078307908
2078	0.73383611437076
2078.1	0.734451472566473
2078.2	0.735324422565042
2078.3	0.73043017831077
2078.4	0.724777469303644
2078.5	0.71916769226366
2078.6	0.713815507026532
2078.7	0.709350582443688
2078.8	0.708892641460832
2078.9	0.704069950485131
2079	0.702023526717994
2079.1	0.70285354474942
2079.2	0.702452846389422
2079.3	0.701322304587996
2079.4	0.700835742293712
2079.5	0.699333123443716
2079.6	0.697229457053722
2079.7	0.696971865250866
2079.8	0.69310798820802
2079.9	0.693079366896591
2080	0.690875525916598
2080.1	0.684779186582329
2080.2	0.678868885772346
2080.3	0.679541486590916
2080.4	0.676135550530925
2080.5	0.671756489882366
2080.6	0.666991041529523
2080.7	0.664973239073814
2080.8	0.658161366953834
2080.9	0.655199061220985
2081	0.656386845645268
2081.1	0.659621053836687
2081.2	0.660279343999542
2081.3	0.66212541858668
2081.4	0.661839205472395
2081.5	0.6601362374424
2081.6	0.660665731703827
2081.7	0.659148802198117
2081.8	0.660923323506683
2081.9	0.663141475142391
2082	0.662540427602393
2082.1	0.658719482526689
2082.2	0.660250722688114
2082.3	0.66108074071954
2082.4	0.66391425055096
2082.5	0.670010589885228
2082.6	0.676865393972352
2082.7	0.679870631672343
2082.8	0.682188957898051
2082.9	0.68164515298091
2083	0.678811643149489
2083.1	0.675219668565214
2083.2	0.672801167749506
2083.3	0.671198374309511
2083.4	0.671756489882366
2083.5	0.674461203812359
2083.6	0.678482498068061
2083.7	0.682417928389479
2083.8	0.686281805432325
2083.9	0.689773605426601
2084	0.693737657059446
2084.1	0.700134520163714
2084.2	0.707203984086551
2084.3	0.712126849652251
2084.4	0.717564898823664
2084.5	0.72284553078222
2084.6	0.729027734050774
2084.7	0.733607143879333
2084.8	0.739617619279315
2084.9	0.745570852056441
2085	0.748676264346432
2085.1	0.750550960244998
2085.2	0.75345602335499
2085.3	0.755387961876413
2085.4	0.757691977446407
2085.5	0.762500357766393
2085.6	0.765562838089241
2085.7	0.768009960216377
2085.8	0.774406823320644
2085.9	0.781004035604911
2086	0.785912590514897
2086.1	0.789948195426314
2086.2	0.789976816737743
2086.3	0.791679784767738
2086.4	0.792853258536306
2086.5	0.796874552792009
2086.6	0.800566701966284
2086.7	0.809281891296259
2086.8	0.811614528177681
2086.9	0.812916797847677
2087	0.814176135550531
2087.1	0.817381722430522
2087.2	0.818884341280517
2087.3	0.820902143736226
2087.4	0.823420819141933
2087.5	0.823878760124789
2087.6	0.822733907667649
2087.7	0.824537050287644
2087.8	0.827155900283351
2087.9	0.829588711754773
2088	0.831921348636194
2088.1	0.832536706831907
2088.2	0.828773004379061
2088.3	0.82631157159621
2088.4	0.827256074873351
2088.5	0.827499356020493
2088.6	0.827714015856207
2088.7	0.826340192907639
2088.8	0.82300581012622
2088.9	0.814233378173388
2089	0.809797074901972
2089.1	0.807349952774836
2089.2	0.80935344457483
2089.3	0.808366009330547
2089.4	0.809897249491972
2089.5	0.807908068347692
2089.6	0.807478748676264
2089.7	0.803643492944847
2089.8	0.805561120810556
2089.9	0.804974383926272
2090	0.805360771630556
2090.1	0.801582758521995
2090.2	0.797647328200578
2090.3	0.789347147886316
2090.4	0.784381350353473
2090.5	0.780374366753485
2090.6	0.777183090529208
2090.7	0.774850453647786
2090.8	0.773777154469218
2090.9	0.771730730702081
2091	0.770557256933513
2091.1	0.766521652022096
2091.2	0.766450098743524
2091.3	0.767208563496379
2091.4	0.769784481524943
2091.5	0.770170869229228
2091.6	0.777068605283494
2091.7	0.780102464294914
2091.8	0.779100718394917
2091.9	0.777798448724921
2092	0.77705429462778
2092.1	0.771859526603509
2092.2	0.77088640201494
2092.3	0.774177852829217
2092.4	0.777297575774922
2092.5	0.782277683963479
2092.6	0.786928647070609
2092.7	0.789075245427745
2092.8	0.790191476573457
2092.9	0.789175420017745
2093	0.786699676579181
2093.1	0.791050115916311
2093.2	0.794055353616303
2093.3	0.799235810984859
2093.4	0.804917141303415
2093.5	0.808952746214832
2093.6	0.809911560147686
2093.7	0.816050831449097
2093.8	0.822218724061937
2093.9	0.826726580611924
2094	0.833738801911904
2094.1	0.841395002719025
2094.2	0.843441426486161
2094.3	0.847849108446149
2094.4	0.852213858438994
2094.5	0.855762901056126
2094.6	0.860943358424683
2094.7	0.86602364120324
2094.8	0.867798162511806
2094.9	0.874524170697501
2095	0.882996078880334
2095.1	0.890637969031741
2095.2	0.900712670654569
2095.3	0.910257878015971
2095.4	0.916726294398809
2095.5	0.920590171441655
2095.6	0.925613211597355
2095.7	0.929333982083059
2095.8	0.933870459944475
2095.9	0.939236955837316
2096	0.947651621397292
2096.1	0.954663842697272
2096.2	0.962506082028678
2096.3	0.966012192678669
2096.4	0.971307135292939
2096.5	0.974169266435788
2096.6	0.978476773805776
2096.7	0.982984630355763
2096.8	0.990783937720026
2096.9	0.995263172958585
2097	0.997738916397149
2097.1	0.995248862302871
2097.2	0.994275737714302
2097.3	0.994948338532872
2097.4	0.997624431151435
2097.5	0.99885514754286
2097.6	0.999313088525716
2097.7	0.999084118034288
2097.8	0.998168236068577
2097.9	0.994905406565729
2098	0.996193365580011
2098.1	0.999184292624288
2098.2	0.999942757377143
2098.3	1
2098.4	0.998740662297146
2098.5	0.991384985260025
2098.6	0.987005924611466
2098.7	0.984816394287186
2098.8	0.981496322161481
2098.9	0.977331921348636
2099	0.973911674632932
2099.1	0.968430693494376
2099.2	0.960101891868685
2099.3	0.952245341881565
2099.4	0.945920032055869
2099.5	0.943043590257306
2099.6	0.936131543547325
2099.7	0.927287558315922
2099.8	0.920146541114514
2099.9	0.911073585391683
2100	0.90041214688457
2100.1	0.891253327227454
2100.2	0.883539883797476
2100.3	0.873665531354647
2100.4	0.865408283007527
2100.5	0.856406880563267
2100.6	0.847763244511863
2100.7	0.840006869114743
2100.8	0.828901800280489
2100.9	0.81751051833195
2101	0.806491313431981
2101.1	0.796974727382009
2101.2	0.787014511004894
2101.3	0.779301067574916
2101.4	0.768696871690661
2101.5	0.757362832364979
2101.6	0.743939437305017
2101.7	0.727711153725064
2101.8	0.712541858667964
2101.9	0.699504851312287
2102	0.689158247230888
2102.1	0.679469933312344
2102.2	0.673759981682361
2102.3	0.665474112023813
2102.4	0.657932396462406
2102.5	0.645424883368156
2102.6	0.630398694868199
2102.7	0.613998683419674
2102.8	0.601863247373995
2102.9	0.590128509688314
2103	0.580840894129769
2103.1	0.576304416268353
2103.2	0.568319070379805
2103.3	0.559746987606972
2103.4	0.553793754829846
2103.5	0.547740347462721
2103.6	0.539339992558459
2103.7	0.533458313059904
2103.8	0.526045393399926
2103.9	0.515469818827099
2104	0.506554280317124
2104.1	0.499255845902859
2104.2	0.492257935258594
2104.3	0.483771716420046
2104.4	0.474784624631501
2104.5	0.467829645954378
2104.6	0.458885486132975
2104.7	0.449755287787286
2104.8	0.441712699275881
2104.9	0.433054752568763
2105	0.424840436188786
2105.1	0.418787028821661
2105.2	0.411188070637397
2105.3	0.406909184578837
2105.4	0.405606914908841
2105.5	0.405034488680271
2105.6	0.400855777211712
2105.7	0.398351412461719
2105.8	0.394959787057443
2105.9	0.393285440338876
2106	0.388863447723175
2106.1	0.387604110020321
2106.2	0.383597126420333
2106.3	0.378745814133204
2106.4	0.371662039554652
2106.5	0.364692750221815
2106.6	0.357222587938979
2106.7	0.357079481381837
2106.8	0.355748590400412
2106.9	0.352156615816137
2107	0.350410715818999
2107.1	0.349509144509001
2107.2	0.348650505166147
2107.3	0.348249806806148
2107.4	0.350968831391854
2107.5	0.353244225650419
2107.6	0.357265519906122
2107.7	0.359297633017545
2107.8	0.357952431380406
2107.9	0.354288903517559
2108	0.349380348607573
2108.1	0.344085405993303
2108.2	0.337488193709036
2108.3	0.333867597813332
2108.4	0.33267981338905
2108.5	0.335398837974756
2108.6	0.336386273219039
2108.7	0.338117862560463
2108.8	0.34347004779759
2108.9	0.349151378116145
2109	0.350653996966141
2109.1	0.350611064998998
2109.2	0.351870402701852
2109.3	0.349680872377572
2109.4	0.345044219926157
2109.5	0.340822576490455
2109.6	0.339033744526174
2109.7	0.334397092074759
2109.8	0.331577892899053
2109.9	0.333338103551905
2110	0.334168121583331
2110.1	0.33588540026904
2110.2	0.339849451901886
2110.3	0.3450871518933
2110.4	0.347577205987578
2110.5	0.350797103523283
2110.6	0.352657488766135
2110.7	0.354746844500415
2110.8	0.357079481381837
2110.9	0.355247717450414
2111	0.35408855433756
2111.1	0.353430264174704
2111.2	0.35162712155471
2111.3	0.349008271559003
2111.4	0.352156615816137
2111.5	0.355648415810412
2111.6	0.360184893671828
2111.7	0.366309854317525
2111.8	0.369214917427517
2111.9	0.370903574801797
2112	0.371733592833224
2112.1	0.371275651850368
2112.2	0.37084633217894
2112.3	0.37465296659893
2112.4	0.374538481353216
2112.5	0.375211082171785
2112.6	0.378373737084633
2112.7	0.381078451014626
2112.8	0.383225049371762
2112.9	0.387274964938893
2113	0.388605855920318
2113.1	0.389936746901743
2113.2	0.387303586250322
2113.3	0.385114055926043
2113.4	0.384169552648902
2113.5	0.386187355104611
2113.6	0.38716047969318
2113.7	0.393700449354589
2113.8	0.397535705086007
2113.9	0.400068691147428
2114	0.399854031311715
2114.1	0.400955951801712
2114.2	0.402673230487421
2114.3	0.406680214087409
2114.4	0.415996450957383
2114.5	0.425241134548785
2114.6	0.431251609948768
2114.7	0.435644981253041
2114.8	0.441898737800166
2114.9	0.443043590257306
2115	0.446191934514439
2115.1	0.448467328773004
2115.2	0.452173788602994
2115.3	0.450986004178711
2115.4	0.453633475485847
2115.5	0.457969604167263
2115.6	0.462391596782965
2115.7	0.463078508257248
2115.8	0.467157045135808
2115.9	0.472323191848651
2116	0.477575202495778
2116.1	0.485675033630041
2116.2	0.493846418042875
2116.3	0.50057242622857
2116.4	0.503935430321417
2116.5	0.506096339334268
2116.6	0.506153581957125
2116.7	0.508300180314262
2116.8	0.509702624574258
2116.9	0.51203526145568
2117	0.515455508171384
2117.1	0.522410486848507
2117.2	0.527304731102779
2117.3	0.532900197487049
2117.4	0.536935802398466
2117.5	0.539554652394173
2117.6	0.540527776982741
2117.7	0.542874724519878
2117.8	0.54632359254701
2117.9	0.54908554909986
2118	0.550287644179856
2118.1	0.549214345001288
2118.2	0.547182231889865
2118.3	0.546352213858439
2118.4	0.545021322877014
2118.5	0.544706488451301
2118.6	0.54537908926987
2118.7	0.548684850739861
2118.8	0.549629354017001
2118.9	0.548598986805575
2119	0.549285898279859
2119.1	0.546695669595581
2119.2	0.538882051575603
2119.3	0.53610578436704
2119.4	0.535375940925613
2119.5	0.529751853229915
2119.6	0.525086579467071
2119.7	0.52349809668279
2119.8	0.5149689458771
2119.9	0.507398609004265
2120	0.502962305732849
2120.1	0.500343455737142
2120.2	0.496465268038582
2120.3	0.491499470505739
2120.4	0.48702023526718
2120.5	0.48236927216005
2120.6	0.474670139385787
2120.7	0.469518303328658
2120.8	0.469375196771516
2120.9	0.466140988580097
2121	0.45934342711583
2121.1	0.454091416468703
2121.2	0.446592632874438
2121.3	0.433698732075904
2121.4	0.424339563238788
2121.5	0.415867655055955
2121.6	0.411688943587395
2121.7	0.407467300151693
2121.8	0.402959443601706
2121.9	0.396018775580297
2122	0.392054723947451
2122.1	0.381822605111766
2122.2	0.371833767423223
2122.3	0.366510203497524
2122.4	0.363919974813246
2122.5	0.358839692034689
2122.6	0.359440739574687
2122.7	0.358124159248977
2122.8	0.354002690403274
2122.9	0.349251552706145
2123	0.34357022238759
2123.1	0.333838976501903
2123.2	0.327041415037637
2123.3	0.318984515870517
2123.4	0.309510861787687
2123.5	0.303457454420562
2123.6	0.299479092132001
2123.7	0.293497238043447
2123.8	0.289733535590601
2123.9	0.288259538052034
2124	0.287329345430608
2124.1	0.286012765104897
2124.2	0.286298978219182
2124.3	0.284138069206331
2124.4	0.281104210194911
2124.5	0.279472795443487
2124.6	0.277039983972066
2124.7	0.271916769226366
2124.8	0.270056383983514
2124.9	0.269269297919231
2125	0.265562838089241
2125.1	0.263487793010676
2125.2	0.261541543833538
2125.3	0.25847906351069
2125.4	0.257090929906408
2125.5	0.254815535647843
2125.6	0.252282549586422
2125.7	0.252239617619279
2125.8	0.253956896304989
2125.9	0.254515011877844
2126	0.254629497123558
2126.1	0.253312916797848
2126.2	0.25298377171642
2126.3	0.253026703683563
2126.4	0.246958985660723
2126.5	0.24266578894645
2126.6	0.240977131572169
2126.7	0.239832279115029
2126.8	0.239173988952174
2126.9	0.243595981567875
2127	0.247259509430722
2127.1	0.249220069263574
2127.2	0.250708377457855
2127.3	0.248547468445004
2127.4	0.246629840579295
2127.5	0.245857065170726
2127.6	0.247574343856436
2127.7	0.246515355333581
2127.8	0.24786055697072
2127.9	0.246801568447866
2128	0.245313260253585
2128.1	0.243538738945018
2128.2	0.242980623372163
2128.3	0.242451129110736
2128.4	0.244941183205014
2128.5	0.249420418443573
2128.6	0.250865794670712
2128.7	0.250565270900713
2128.8	0.248805060247861
2128.9	0.244039611895017
2129	0.238701737313604
2129.1	0.236526517645038
2129.2	0.235710810269327
2129.3	0.236454964366467
2129.4	0.236254615186468
2129.5	0.236140129940754
2129.6	0.232605397979335
2129.7	0.230601906179341
2129.8	0.231031225850768
2129.9	0.233549901256476
2130	0.233650075846475
2130.1	0.233163513552191
2130.2	0.232490912733621
2130.3	0.229929305360772
2130.4	0.227825638970778
2130.5	0.225292652909356
2130.6	0.220541515212227
2130.7	0.215318125876528
2130.8	0.211783393915109
2130.9	0.208606428346547
2131	0.205229113597985
2131.1	0.207633303757978
2131.2	0.212284266865108
2131.3	0.214588282435101
2131.4	0.215203640630814
2131.5	0.217292996365093
2131.6	0.216734880792238
2131.7	0.210810269326541
2131.8	0.206102063596554
2131.9	0.200477975900856
2132	0.19556942099087
2132.1	0.188270986576605
2132.2	0.185680757892327
2132.3	0.182417928389479
2132.4	0.178911817739489
2132.5	0.17709436446378
2132.6	0.18134462921091
2132.7	0.180943930850912
2132.8	0.17861129396949
2132.9	0.178253527576634
2133	0.176335899710925
2133.1	0.172400469389507
2133.2	0.171770800538081
2133.3	0.169652823492372
2133.4	0.164543919402387
2133.5	0.161510060390967
2133.6	0.15632960302241
2133.7	0.149503420246716
2133.8	0.146355075989582
2133.9	0.146054552219583
2134	0.143364148945305
2134.1	0.140969976244312
2134.2	0.141522367554881
2134.3	0.139083831821174
2134.4	0.137598385758035
2134.5	0.135620653138327
2134.6	0.133757405764332
2134.7	0.129912132573915
2134.8	0.127792724462635
2134.9	0.123933140616503
2135	0.120830590457655
2135.1	0.11900741291966
2135.2	0.116620395546524
2135.3	0.113324651535533
2135.4	0.11145281776811
2135.5	0.110020321131114
2135.6	0.108491943100833
2135.7	0.105989009416411
2135.8	0.106876270070695
2135.9	0.106292395317553
2136	0.103075359912991
2136.1	0.0998683419674289
2136.2	0.100211797704571
2136.3	0.0980737857408626
2136.4	0.0944403102550159
2136.5	0.0931051260768768
2136.6	0.0914093133747388
2136.7	0.0898737800166004
2136.8	0.0893915109190303
2136.9	0.0907037980480265
2137	0.0881593634620338
2137.1	0.088308194281462
2137.2	0.0867311600217522
2137.3	0.0837559746987607
2137.4	0.0789518875754887
2137.5	0.0750336300409285
2137.6	0.0683691576748047
2137.7	0.0632158905521051
2137.8	0.0587094650676894
2137.9	0.0594865336729729
2138	0.0617991356363949
2138.1	0.0624588568648215
2138.2	0.0628910386673917
2138.3	0.0628352271101062
2138.4	0.0640688056326741
2138.5	0.0652022095652423
2138.6	0.0683190703798048
2138.7	0.0689916711983743
2138.8	0.0699032599673717
2138.9	0.0666132402186668
2139	0.0648759266149575
2139.1	0.0636165889121039
2139.2	0.0619179140788231
2139.3	0.0631314576833911
2139.4	0.0652322619422422
2139.5	0.0644609175992444
2139.6	0.0616588912103953
2139.7	0.0583202152322619
2139.8	0.0550144537622714
2139.9	0.0537093219611323
2140	0.0524285182747073
2140.1	0.0517072612267094
2140.2	0.0519204899968517
2140.3	0.0489653395918601
2140.4	0.0442785998454449
2140.5	0.0447780417298721
2140.6	0.0465711668908669
2140.7	0.0489739259852886
2140.8	0.0507541715561407
2140.9	0.0499484816394287
2141	0.0462735052520106
2141.1	0.0402358396061708
2141.2	0.0360184893671828
2141.3	0.0341767079767595
2141.4	0.0346890294513295
2141.5	0.0341309138784739
2141.6	0.0364005838747531
2141.7	0.0376284381350353
2141.8	0.0337287844529036
2141.9	0.0351412461718996
2142	0.0374624345287501
2142.1	0.0413105698503105
2142.2	0.0434643235353044
2142.3	0.0494375912304302
2142.4	0.0504493545894273
2142.5	0.0504135779501417
2142.6	0.0439537479607316
2142.7	0.0392899052634592
2142.8	0.0345602335499013
2142.9	0.0311356936374825
2143	0.0287357966742036
2143.1	0.0339048055181888
2143.2	0.0385128366581757
2143.3	0.042761670339735
2143.4	0.0438492801740176
2143.5	0.0437076046824465
2143.6	0.0435144108303042
2143.7	0.0448724920575861
2143.8	0.0415051947680243
2143.9	0.0378731503477489
2144	0.0371204098571797
2144.1	0.0327857122413349
2144.2	0.027715446921778
2144.3	0.0271244168407796
2144.4	0.0271415896276367
2144.5	0.0288388333953462
2144.6	0.0319814533901943
2144.7	0.0324193594550502
2144.8	0.0338289590429033
2144.9	0.0364592575631815
2145	0.0355476687941841
2145.1	0.0341523798620453
2145.2	0.0346804430579009
2145.3	0.0357151034660408
2145.4	0.035304387647042
2145.5	0.0341237585506168
2145.6	0.0324551360943358
2145.7	0.0322175792094794
2145.8	0.0292638598700592
2145.9	0.0277726895446349
2146	0.0284080826583474
2146.1	0.0291694095423452
2146.2	0.0272918515126363
2146.3	0.0270127937262085
2146.4	0.0273190417584934
2146.5	0.026464695612353
2146.6	0.0288474197887747
2146.7	0.0335184178139042
2146.8	0.0349094135493288
2146.9	0.0343112281404734
2147	0.030035204213057
2147.1	0.0255903145482126
2147.2	0.0224548498812216
2147.3	0.0223761412747932
2147.4	0.0220097884885085
2147.5	0.0264761441369244
2147.6	0.0291665474112024
2147.7	0.0305289218351985
2147.8	0.0297776124102006
2147.9	0.0310169151950542
2148	0.034697615844758
2148.1	0.0365136380548957
2148.2	0.0352729042044706
2148.3	0.0344743696156158
2148.4	0.0332722745356192
2148.5	0.0308122728183405
2148.6	0.0311099344571968
2148.7	0.0338489939609033
2148.8	0.0362460287930393
2148.9	0.0394673573943158
2149	0.0396090328858868
2149.1	0.0363404791207533
2149.2	0.0303056756060563
2149.3	0.0275995306104926
2149.4	0.0257734909413549
2149.5	0.0240519190589313
2149.6	0.0207805031626549
2149.7	0.0199232948853716
2149.8	0.0217936975872234
2149.9	0.0226423194710782
2150	0.0226666475857924
2150.1	0.0266149574973525
2150.2	0.0272575059389221
2150.3	0.0220741864392226
2150.4	0.0174289475943788
2150.5	0.0168808494805232
2150.6	0.0185022467729471
2150.7	0.022257362832365
2150.8	0.0244440310255016
2150.9	0.028036005609777
2151	0.0284810670024901
2151.1	0.0229328257820773
2151.2	0.0205429462777984
2151.3	0.021640573571081
2151.4	0.020153696442371
2151.5	0.0197701708692292
2151.6	0.0216820744726523
2151.7	0.0223217607830791
2151.8	0.0242866138126449
2151.9	0.0251638570079281
2152	0.0237814476659321
2152.1	0.0235338733220756
2152.2	0.0225321274220785
2152.3	0.0207933827527977
2152.4	0.0219153381607945
2152.5	0.0231732447980766
2152.6	0.024664415123501
2152.7	0.0269326540542088
2152.8	0.0266736311857809
2152.9	0.0245928618449297
2153	0.0215962105383669
2153.1	0.021252754801225
2153.2	0.0220842038982226
2153.3	0.0221443086522224
2153.4	0.021896734308366
2153.5	0.0229213772575059
2153.6	0.0193494375912304
2153.7	0.0156544262858124
2153.8	0.0175119493975214
2153.9	0.0218995964395089
2154	0.0254214488107845
2154.1	0.0287114685594894
2154.2	0.0303042445404848
2154.3	0.0291837201980595
2154.4	0.0227453561922207
2154.5	0.0203869601305132
2154.6	0.0194209908698017
2154.7	0.0211611666046538
2154.8	0.0214187584075102
2154.9	0.0241535247145024
2155	0.0262686396290678
2155.1	0.0268210309396377
2155.2	0.0238787601247889
2155.3	0.0189931022639457
2155.4	0.0133468330518904
2155.5	0.00599444746558287
2155.6	0.000593219611322591
2155.7	0
2155.8	0.00196800137382295
2155.9	0.00672157188242365
2156	0.0123081656601505
2156.1	0.0162683534159535
2156.2	0.0177208849709494
2156.3	0.0195240275909442
2156.4	0.0191834339849452
2156.5	0.0175248289876642
2156.6	0.0181616531669481
2156.7	0.0201250751309425
2156.8	0.0179799078393772
2156.9	0.0148702023526718
2157	0.0177924382495206
2157.1	0.0188256675920891
2157.2	0.019385214230516
2157.3	0.0205501016056556
2157.4	0.0215203640630814
2157.5	0.0180986862818054
2157.6	0.0173817224305218
2157.7	0.0125002146598357
2157.8	0.0118910100460803
2157.9	0.0130341452245342
2158	0.0131061278227768
2158.1	0.0124225077993074
2158.2	0.0137369415266608
2158.3	0.0154555081713844
2158.4	0.017338790463379
2158.5	0.0202638884913707
2158.6	0.0197844815249435
2158.7	0.0207347090643693
2158.8	0.0191734165259452
2158.9	0.0167191390709522
2159	0.0160722974326684
2159.1	0.0160064684163828
2159.2	0.0154955780073843
2159.3	0.0181731016915195
2159.4	0.0211139414407968
2159.5	0.0191233292309454
2159.6	0.0185680757892327
2159.7	0.0166246887432382
2159.8	0.0156186496465268
2159.9	0.0135652136580898
2160	0.0150061535819571
2160.1	0.0164687025959529
2160.2	0.0184607458713758
2160.3	0.0131742465439766
2160.4	0.0110966255473826
2160.5	0.00741363519276453
2160.6	0.00467471879561521
2160.7	0.00634248261255331
2160.8	0.0105994733678697
2160.9	0.0143076504765448
2161	0.0182188957898051
2161.1	0.0207046566873694
2161.2	0.0176250035776639
2161.3	0.0175691920203784
2161.4	0.0174847591516643
2161.5	0.0149231517788145
2161.6	0.0122026961275366
2161.7	0.0113878473911675
2161.8	0.00828143335527634
2161.9	0.00623787171928218
2162	0.00756146426629268
2162.1	0.00967815335298663
2162.2	0.0126832479464209
2162.3	0.0160465382523827
2162.4	0.0168550903002376
2162.5	0.0172929963650934
2162.6	0.013660808838261
2162.7	0.00963636623830104
2162.8	0.00615515612925384
2162.9	0.0059409256132116
2163	0.00660436761212399
2163.1	0.0101618535161281
2163.2	0.0135819571252755
2163.3	0.0182532413635193
2163.4	0.020912161195226
2163.5	0.0241105927473597
2163.6	0.0263960044649246
2163.7	0.0277354818397779
2163.8	0.0294169838862017
2163.9	0.0267795300380663
2164	0.0214674146369387
2164.1	0.018646784395661
2164.2	0.0162611980880964
2164.3	0.0115296659892956
2164.4	0.00948052319757291
2164.5	0.0111968001373823
2164.6	0.0100955951801712
2164.7	0.0109694038180829
2164.8	0.0110682904490684
2164.9	0.0135490426171327
2165	0.0134968087237757
2165.1	0.0131393285440339
2165.2	0.0110824579982255
2165.3	0.0120252439966799
2165.4	0.011561149431867
2165.5	0.0120210939065228
2165.6	0.0110053235639257
2165.7	0.011139271301411
2165.8	0.0124830418729786
2165.9	0.0135587738630184
2166	0.0140550674031884
2166.1	0.0193279716076591
2166.2	0.024806090615072
2166.3	0.026141274793211
2166.4	0.025298377171642
2166.5	0.0231761069292195
2166.6	0.0214359311943673
2166.7	0.0163670969403818
2166.8	0.0135089727811328
2166.9	0.011909757005066
2167	0.0121103923981797
2167.1	0.0112825209651106
2167.2	0.0139769312229886
2167.3	0.0169710066115229
2167.4	0.021782249062652
2167.5	0.0218852857837946
2167.6	0.0236555138956467
2167.7	0.0213958613583674
2167.8	0.0181530667735196
2167.9	0.0150519476802427
2168	0.0133919116173903
2168.1	0.00914880219811672
2168.2	0.011353215604339
2168.3	0.0145038495663871
2168.4	0.0170568705458084
2168.5	0.0201408168522282
2168.6	0.0236984458627894
2168.7	0.02298577520822
2168.8	0.0192750221815164
2168.9	0.0134023583960617
2169	0.0132353530438765
2169.1	0.0142984916568877
2169.2	0.0151006039096711
2169.3	0.0162583359569535
2169.4	0.0174962076762357
2169.5	0.016600360628524
2169.6	0.018306190789662
2169.7	0.0189415839033744
2169.8	0.019708635049658
2169.9	0.023963192993503
2170	0.0247459858610722
2170.1	0.0221299979965082
2170.2	0.0176393142333782
2170.3	0.0158948453018117
2170.4	0.0134527319041758
2170.5	0.0141633990669452
2170.6	0.0137200549529179
2170.7	0.0140617934113741
2170.8	0.0152666075159564
2170.9	0.014533901943387
2171	0.0116315578579811
2171.1	0.0112991213257391
2171.2	0.0117310169151951
2171.3	0.00782907352814906
2171.4	0.00767895474970663
2171.5	0.00752726179913564
2171.6	0.00587409485102607
2171.7	0.00680013738229486
2171.8	0.00751538395489281
2171.9	0.00741449383210739
2172	0.00975671885285784
2172.1	0.00992172071324308
2172.2	0.00885385958384613
2172.3	0.0132930249864049
2172.4	0.0160794527605255
2172.5	0.0164844443172386
2172.6	0.0204069950485131
2172.7	0.0228684278313632
2172.8	0.0210939065227969
2172.9	0.0182332064455193
2173	0.015632960302241
2173.1	0.0125902286842783
2173.2	0.0101418185981282
2173.3	0.00812559031454821
